inf,1.2144099300367177,1.204172604767658,1.2011509107814948,1.195941510109971,1.1955033806826452,1.1864335023292985,1.2068640846111212,1.2293785859951927,1.2428970824433425,1.2615436765305557,1.2646826126623032,1.2644500947848232,1.2828500113157082,1.3241220453813578,1.3737898771117625,1.4014795305027452,1.403354615076573,1.405329516024771,1.4073672981070269,1.4094318678309827,1.4185286058443716,1.427786368050023,1.4351858379551725,1.429368328941662,1.434020535527575,1.4129149035645245,1.3751922792520639,1.3752436494742772,1.382876716476065,1.3904227349158882,1.3901929859655668,1.389888154395822,1.3895401305114643,1.3525303379138647,1.3153726864853426,1.3142064773145838,1.3125884084748383,1.3276306043807837,1.3423756996972585,1.3403619335877428,1.3386503954102644,1.2880553261538634,1.2370762365860248,1.234979283420095,1.2333499340141931,1.2322393721795564,1.23170358815026,1.257073352489991,1.2829070945546337,1.2840505269216647,1.2670159453641627,1.2218653691940804,1.1983200709379904,1.2065741939520973,1.2162933174756598,1.227568736491122,1.2404321267049951,1.2547843595500663,1.2702695063796825,1.2860734604136166,1.300666186257891,1.3116442375438448,1.316050436935304,1.311469396968144,1.29734721587158,1.2752793228042894,1.2479753607869233,1.21799961859647,1.1871714675145544,1.156559890525029,1.1455272239889998,1.136814728889234,1.1114788870340082,1.0867518380690195,1.0624683198705303,1.0384419301199572,1.0144760919934646,0.9903681974773368,0.965909539865857,0.9408822652876243,0.9150537559224429,0.8591886004002612,0.8024672602051983,0.7736686481551148,0.7430705630457244,0.7102246735995361,0.6599978783922422,0.608192461335592,0.5660341270386452,0.5206732661454883,0.47827519182652184,0.4618980726803944,0.46487260896260524,0.4759128724245305,0.5066360504475673,0.5500073736898792,0.5920345656478669,0.623943685976381,0.6513880050983931,0.6748994948577117,0.6685363892282672,0.6589302565543116,0.6732533519415322,0.6859266809297556,0.6972376959690175
inf,1.1610496436357098,1.1637064258304026,1.190914948985578,1.1934905051160307,1.1846239576618003,1.177900242223327,1.2168569994607048,1.2613802609208986,1.2633081485122406,1.2621205834045166,1.26153218084815,1.279375602198931,1.3199567087891453,1.3690157330509207,1.3962844793594535,1.3979368294929535,1.399723556729303,1.401609057293547,1.4035580981095839,1.4055361880102262,1.407510162472072,1.4218397779706904,1.4230559417384616,1.41217628629391,1.4297946636647052,1.447294491084189,1.4101434525708438,1.3915261007091075,1.3989699144547512,1.3867665783607628,1.3867729505733106,1.3867263713240892,1.3677851055068149,1.3485747778760466,1.329432452616515,1.3101701101422023,1.3091102935609717,1.324489690728344,1.3395690324955294,1.3378330915412135,1.3363945189242863,1.3352898400386914,1.2837091178792757,1.2317724936489285,1.2303706613141814,1.2294711557801146,1.2461848761341046,1.2630491039534477,1.2720503478833183,1.282046156904713,1.2507986715562036,1.206139717233365,1.1971800570586866,1.2050166617065994,1.2140325313261766,1.224198312400856,1.2353766373528616,1.247244765839133,1.2591859254940285,1.2701678459043464,1.2786800908524847,1.2828721626973247,1.281017150123958,1.2721781831156211,1.2566296288779455,1.2356766352325566,1.2110483247035155,1.184334599105203,1.1567195512849235,1.1289622759225892,1.1014855871185933,1.0956468327314346,1.0914418519339457,1.0675472572364175,1.0437914695793895,1.0200262760548795,0.9960843182946629,0.9717828861981768,0.9469234100712788,0.8917649275901249,0.8359542815975172,0.8088573553738133,0.7803733678236171,0.7500898452808009,0.7174783329120602,0.6670113565552616,0.61439934726474,0.570395367217417,0.5200686123610792,0.46627305494819665,0.425477309494773,0.39784147012963206,0.3961870828139867,0.43722141446987883,0.49747230937307935,0.5529900978759443,0.5943043711742213,0.6280907427754887,0.655970457950284,0.6538392898052976,0.647543294719247,0.6634157823983895,0.677287060263897,0.6895489377795416,0.7004951709611289
inf,1.127779347667267,1.1276068435668658,1.1522091605216132,1.1810273163024054,1.1747722986927525,1.1840314638868155,1.1971836626286279,1.2291885423006872,1.2594887981876468,1.2586195304272902,1.2979265064246426,1.3378491884171493,1.3643392633400089,1.391185491342456,1.3926197907877171,1.3942217793579976,1.3959574085016513,1.397792234605529,1.3996918766200617,1.4061826946892755,1.4127361976842696,1.4091777930666072,1.405881222986617,1.4084175168657214,1.4108737796918067,1.428100239857302,1.425848011401495,1.407667966519695,1.4078150612461795,1.3957146095043325,1.383666033275556,1.3648698678824664,1.3457692834867363,1.3453923198731896,1.3262421312982764,1.306789582037911,1.3057974312225096,1.304854268483321,1.3202132861806795,1.3353262552269678,1.334123093567593,1.3332443699760659,1.2810349929367524,1.228452608116544,1.2272269903514934,1.2437786210211397,1.2603908878017358,1.2598250718917898,1.2691597851826772,1.2448045861341215,1.2137296272788762,1.203926621022808,1.19472149455652,1.2018455917201947,1.2098093358563968,1.2184691512385095,1.2275485811598936,1.2365776655186,1.2448319615526553,1.2513057380081354,1.2547790286180673,1.2540333455195762,1.2481901322328606,1.2370134298124458,1.2209791949430788,1.2010658833657861,1.1784188211412805,1.1540770603059216,1.1288412116472952,1.1032558194068982,1.0776488834378983,1.0742173647079185,1.0719638989919869,1.0487353030743691,1.02540094094716,1.0018374649441697,0.977897648092986,0.9534128749816477,0.8984448617118119,0.8428951850694913,0.8163814594175408,0.788602883907328,0.7591746621473648,0.7107017351481077,0.6609536405788636,0.6260265498622932,0.583318034855963,0.5332576976493655,0.4936716236162234,0.4372979272092497,0.3466766683571623,0.29886083600977587,0.3501586829932114,0.4413898906800684,0.5116281312529896,0.5646619007856797,0.6055387566703307,0.6379553194739721,0.6400493514355898,0.6369861544188453,0.6542802595752493,0.669231478686156,0.6823427628363806,0.6939768416117957,0.7044011720972183
inf,1.1127627156778552,1.1064385393788245,1.1367946285184938,1.1702877065917188,1.1799270857611135,1.1930697142641462,1.1932084442037252,1.2241425743492056,1.2556314722246769,1.2943422394788935,1.3590804334015616,1.3851358484777032,1.3861263371234998,1.3873470096624134,1.3887678038324776,1.390356747730412,1.3920803010665144,1.3939040177812267,1.400152825622349,1.391360556215826,1.3783067386902383,1.3803902341218874,1.3924834793733916,1.404809328032309,1.4072925449526825,1.448523774671005,1.4463758993611529,1.4044031865118622,1.4047412624379352,1.3927580463712848,1.3617421774538354,1.3427647860585408,1.3425770217386372,1.342420370890948,1.3423226854819332,1.322799132317558,1.3027617132373872,1.3018954357576766,1.3174798421304665,1.332809598748816,1.331805567366484,1.3311145278559429,1.3307664078322796,1.2955178202431994,1.2594291776397135,1.2578258816826677,1.256733319179344,1.225044231223396,1.1949171253709507,1.2020465350279221,1.2105512986814484,1.2159701152336961,1.2063606235445157,1.1970786206247626,1.2037215111664292,1.2106145699931732,1.2173952160114272,1.2235377323515766,1.2283412036804413,1.2309650693102419,1.2305379346676173,1.2263359753251488,1.217972963696511,1.205507646519582,1.1894069281696489,1.1703901621241002,1.149241575167804,1.1266677399513623,1.103226376352136,1.0793127806147473,1.0551780384101932,1.0309583430215583,1.0303562590219015,1.0304647372058198,1.0074733513107976,0.9840780313517468,0.9601466964832464,0.9055069903077625,0.8503682978147671,0.8246580738021541,0.7978544007731487,0.7696382437714006,0.7220971267244158,0.673662455255249,0.6411754908147982,0.6019852996592698,0.5563900784634477,0.5228484962986358,0.4730651093936192,0.37899397818390457,0.26201659380982056,0.26639431188952,0.3864688013625231,0.4762596845888541,0.5396478408272679,0.5865029718598669,0.6226099478853304,0.6283142585220309,0.628032562453589,0.6463957743103126,0.662158500936237,0.6759145538742766,0.6880799387679792,0.698954098665071,0.7087584891145321
inf,1.0889486611807588,1.0853133812175344,1.0953068336054703,1.146098516850469,1.1882248444911865,1.1885168300471318,1.1870432681280891,1.2009029150598622,1.27235206506985,1.3546679476707384,1.3802995793937551,1.3810522608084441,1.3820623277322472,1.383304610485292,1.3847500319422184,1.38636624561595,1.3881186229992395,1.3941284099959717,1.3850741247678002,1.3719876637020412,1.3741202689625762,1.376215753916799,1.3886633771776327,1.4208514131150158,1.4429883158716108,1.445664322144451,1.4667329335431056,1.4440732270846537,1.38346725521138,1.3651763030489459,1.3523297330912656,1.3395794504497318,1.3395858453720895,1.3396289380187194,1.339734567611178,1.3201466780874598,1.2998606721254657,1.2990075765156228,1.2986434214618798,1.314134208372851,1.3294138630581425,1.328873014560763,1.3534831217388779,1.3172678120639083,1.25535914539604,1.2538026832711449,1.2208750690365637,1.1893438228977176,1.1911079641369509,1.198111991695539,1.2063003102185361,1.2109964784258334,1.200864305844314,1.1908242056117397,1.1959779178780334,1.20098903423826,1.2054650228248633,1.208899018635574,1.210690018998973,1.210201621054157,1.2068603539996765,1.200271481948498,1.1903087260910503,1.1771362954703348,1.1611533019336853,1.1428894294649503,1.1228968634935375,1.1016711181228827,1.0796101107957592,1.0570042362169985,1.0340449030285703,1.0108408703007055,1.0116398152465547,1.0128666286664427,0.9901729648617412,0.9669442721487164,0.912731886195275,0.8581022678893062,0.8333430203094443,0.8076741533331242,0.7808575232731185,0.7343854738641001,0.687483567224761,0.6562947966770515,0.6215559034173715,0.5837994896767291,0.5600817420549047,0.5261597964826732,0.4594950141073027,0.38787183045474133,0.3571281116827052,0.3967599845859966,0.4663212728511259,0.527621877060443,0.5752754259483166,0.5915617548600951,0.5993069909698228,0.6216588280890536,0.6404308703269532,0.6565402935150766,0.6706067738396391,0.6830587699193738,0.6942009492667093,0.7042565039084852,0.7133938311006567
inf,1.0735194275980802,1.0854173664310105,1.0981762463913936,1.1400948412144687,1.1832437476790179,1.182025726674397,1.1957947952157149,1.2286788724393474,1.3112502889519386,1.3753949930610734,1.3759110278994007,1.376710305196386,1.3777743835746472,1.3790782139289892,1.3805911144148961,1.3861657427876388,1.3919412907862452,1.3787657042884967,1.3656773281464583,1.3678658227823868,1.3700437771732314,1.3721799405981523,1.3944681658683376,1.4267547734603296,1.4392090503492423,1.441965985201442,1.462775001575163,1.4221093003693848,1.3619851310716096,1.361961095021638,1.3492220305371143,1.336586667536611,1.3367689843146988,1.3369911828805252,1.337277377722754,1.3376521775054429,1.3176180364213033,1.2966942792782072,1.2959555964193767,1.3115518614330464,1.32692251560314,1.351666045264777,1.376163490141168,1.3752717469360096,1.3125282677889705,1.2169682954888619,1.184161345851986,1.1851469630947826,1.1866295974058896,1.1885954366191946,1.1962663032380543,1.204824835491484,1.2088764587063765,1.1980355910527285,1.1868587195399103,1.18999974615874,1.1923068120427733,1.1933365802611196,1.192613829023712,1.1896880863556727,1.1842045483301966,1.1759690105611713,1.1649827225740337,1.1514329603002373,1.1356441466842782,1.1180097465087648,1.0989277827603479,1.0787544858904214,1.057779537579818,1.036218940057091,1.0142190404192273,0.9918659370682148,0.9691963196362663,0.9713937668039089,0.9427008702049962,0.8889799632479042,0.86586918139894,0.84215064338912,0.8176924499674337,0.7923355682484703,0.7469036610614197,0.701477793880144,0.6736052657342839,0.6432919627238844,0.6112475764871587,0.5968468972762964,0.5770846172315502,0.5310263015618092,0.4847677329837737,0.4571573691200599,0.46204430516108547,0.49355315030197167,0.5363470666802617,0.5763054677221378,0.5903665370941813,0.597581304383779,0.6189268641128114,0.6371065460533788,0.652881715067104,0.6667829578480391,0.6791818326365633,0.6903446111537612,0.7004679581768817,0.7097017693519488,0.7181637423480807
inf,1.0738684568644594,1.0832293395725863,1.0842366297001242,1.0845692330931267,1.1293162144793636,1.2087279179921548,1.241320410340459,1.2630954769609448,1.2852109458503194,1.328240956934096,1.3712369930700867,1.372118581325927,1.373279738136261,1.374692140036981,1.3799988473955112,1.385546131662636,1.3723772199926465,1.3593228752732245,1.3615798656509694,1.3638515979869208,1.3661029153823112,1.388014534680846,1.4100620409299318,1.4227508192153655,1.4356337890597655,1.4384792097773453,1.4218831315373452,1.418402875802353,1.3958925805986993,1.3589218004977186,1.359025341867615,1.3464998397439802,1.3524161554342484,1.3713043860400895,1.3534348108929906,1.3354581386690711,1.3152956874026054,1.2940511253552027,1.293257526857169,1.2933457878455186,1.3342551999763483,1.3744167696867227,1.3732542966943977,1.3406657414215921,1.243936196531099,1.1793439289646233,1.1796570498430508,1.1803787214031436,1.1814910056423247,1.1829586678511712,1.1899410890825615,1.1975564244141341,1.2004116611017,1.1887956645579059,1.1766725445372832,1.178048310477147,1.178404952496535,1.1773800244871264,1.174618397146736,1.1698164800367838,1.1627670426424754,1.153391349566816,1.1417476153858168,1.1280130192345186,1.112446212124092,1.095342809503828,1.0769955916495944,1.057666168493491,1.0375694084884235,1.0168683804341772,0.995676294120742,0.9740621872630514,0.9520579853689758,0.9237467212369359,0.8955990649024765,0.8734890560904615,0.8508594026194173,0.8276315792391746,0.7827415500455635,0.7382236355526139,0.7150358423119612,0.6901911653248451,0.6637928612345969,0.6590376882018363,0.652065055227572,0.620226865293784,0.5875286030954199,0.5609319629225953,0.541525673326262,0.5325678990257565,0.5419653796782138,0.564306607403145,0.5910278214595357,0.598495778883221,0.6022731986770415,0.6207347061143558,0.6370619115247493,0.6516430363499639,0.6647810617517558,0.6767026157316256,0.6875791850441361,0.6975443157601231,0.7067052785269646,0.7151506332263831,0.7229551551362251
inf,1.0768259404426417,1.0743435560166663,1.0756496916099203,1.0908792811046975,1.1691073430791108,1.2563483542815796,1.277948006734062,1.2785802066984218,1.2794727752761044,1.3229181308380942,1.366278287367222,1.3672901033711544,1.36860169967099,1.3736412920763876,1.3637283390608546,1.3506056478070783,1.3528656106460843,1.3552098879099437,1.3575934003556196,1.3599761000262776,1.3815098123555964,1.4032053753729736,1.4058504171579789,1.4083840410236252,1.4029910684381681,1.3972977033664542,1.399119667419404,1.414189736106389,1.3921471123092406,1.3560413272779936,1.3729040302641988,1.3790641288456076,1.3689342921871797,1.3698530629665453,1.3516456137540986,1.3333259713933159,1.3340940905844265,1.3133904606268154,1.312795529989533,1.3331184773898264,1.35240225081182,1.3712511308731745,1.3378491663958372,1.3054078069641522,1.306237040330943,1.2406438027288695,1.1746660001008027,1.1750530540493476,1.1757226708686837,1.176621477237622,1.1776719738083372,1.1842184980260062,1.1909545448855567,1.1921769677077194,1.1792537371002383,1.1654931381353602,1.1641519381338643,1.1614152791524914,1.1570284367928756,1.1507948983063998,1.142602015537908,1.1324344667060289,1.1203714631994246,1.1065688369542275,1.0912316724890574,1.074584890333477,1.0568479335843945,1.0382168435133488,1.0188542028263345,0.9988856322624962,0.9784008567411862,0.9574574574261577,0.8997978583208811,0.842119534033497,0.850852640109502,0.8593073494232002,0.8372966917263598,0.7929869359382427,0.7492160216267358,0.7278234338049854,0.7056107930872729,0.6824714588763091,0.6819562127075712,0.6805044329912,0.6553553347198051,0.6311227531447644,0.6135237942216596,0.6009330385960341,0.5921803286573637,0.593039798258682,0.6021919771048028,0.6163359823564726,0.6154189109609554,0.6136857041808456,0.6274969259739471,0.6406727766545364,0.6531333524299019,0.6648488837956126,0.675819397420758,0.686064337007292,0.695615297314372,0.7045107306430689,0.7127922642535538,0.7205022807510489,0.7276824235370116
inf,1.0683780301430486,1.0662343265375391,1.0769255896086394,1.1112012260542914,1.15452458538795,1.223365021977552,1.271721424304332,1.2725794383182045,1.2736921612558239,1.2750677507566879,1.3186896951451275,1.3622461135993995,10000000000.681465,10000000000.671387,1.3438982685081045,1.3462394100392303,1.348696603591873,1.3512173892288921,1.3721572599286356,1.3933182354738503,1.396263251246124,1.3991210192864543,1.401869653092973,1.3848249911285664,1.3794956981745221,1.393518238887473,1.3953906221325998,1.397161089158053,1.4118145350917408,1.4063910592315882,1.3875679214498833,1.388352384400811,1.37836100215381,1.3685066639110277,1.3695861106781237,1.350891324235596,1.3321082486662426,1.3299908440340051,1.3287685033749654,1.3299587011266563,1.3297053320447971,1.3156567566404607,1.3018280385515384,1.3022490278717167,1.302972029956143,1.2363330767521448,1.169204402524809,1.169200347469487,1.1693737300986817,1.1696572992921062,1.1699607112036214,1.1753578478841837,1.1807065581973053,1.1805626527086581,1.1670175786361177,1.1526323836776586,1.149847004764606,1.1457085042356803,1.1400399097804759,1.1327190143195383,1.1236916623854951,1.1129754943551229,1.1006532364826942,1.08685754157409,1.0717513722046204,1.0555082823516004,1.0382959161844891,1.0202643903824449,1.0015397264492867,0.9822215528037873,0.9251728860886583,0.8679610139353798,0.8479396773795221,0.8277317530041683,0.8373300143275891,0.8465594395160548,0.8027240510871195,0.7595293651336018,0.7402758094841817,0.7203041839057015,0.6992253848796072,0.7020028123088748,0.7045580467129812,0.6837502458685323,0.6646941511435941,0.6523587409291527,0.6444498963294386,0.63840781625145,0.6378925146246843,0.6412892538941974,0.6325429176709468,0.6243460839544387,0.6309647774635143,0.6389239984723978,0.6478895944716534,0.6574027065172718,0.667074356534125,0.676630327985961,0.6858960865860877,0.6947696011328143,0.7031977242065622,0.711158976388321,0.7186518399014552,0.7256870521814909,0.7322826231211901
inf,1.0607441248900846,1.07211067733448,1.100607918466006,1.1439456587193093,1.1700053072726688,1.2171019279554893,1.2654577095023956,1.2665257554605969,1.2678624521229231,1.2694777871682987,1.3162303173544685,1.3629913716739748,1.3498067672728689,1.336916205576577,1.3393684836121147,1.341972103916929,1.3446644025262646,1.3652166696275725,1.3860173310925437,1.389199702922396,1.3922952797396921,1.395279338508248,1.378733886240907,1.3614156983146661,1.3627098141092742,1.3771095641586313,1.3918348197722274,1.3936460002542521,1.4246361487797117,1.420121535692783,1.3749531214554562,1.3649721570228515,1.3661026102084808,1.3672497713193474,1.368429496631091,1.3493264858723766,1.3521532873421453,1.3750504169086728,1.3497657211010365,1.3253339322860245,1.2963780773878923,1.2822692559449291,1.2984331227909531,1.298756353823084,1.2993334309076732,1.3001478238145427,1.23183334136159,1.1628649106607778,1.1625078590793048,1.1621534661468629,1.1617045690808623,1.1610416062239866,1.164995991868266,1.1684521145408544,1.1661640184456985,1.1513913880735358,1.1357081669803342,1.1304350838874213,1.123762900164051,1.1156193561933487,1.1059854379602636,1.0948945159987091,1.082424990953768,1.0686882936949351,1.053814900520105,1.03794094389976,1.0211972645136873,1.0037017874109804,0.9855552772515019,0.92892002135474,0.8721159129361383,0.8532097733022819,0.834093254478352,0.8148195766427723,0.7954388833782642,0.7820354446590454,0.769106468063562,0.751579888432212,0.7335153416684712,0.7141936593285273,0.719560739308324,0.7250564445940697,0.7069771329465185,0.6943430955255725,0.6847396460090144,0.6758995670276079,0.6722185672074069,0.673257778349224,0.6762499126095035,0.6659994043549854,0.6533087047104971,0.652441585475064,0.6540347535520794,0.6581686792676363,0.6641718217459653,0.6713313345486585,0.6790949551980576,0.687080202568736,0.6950365690761919,0.7028063678059964,0.7102945283363639,0.7174474004108975,0.724238436398352,0.7306586770814283,0.7367104763628879
inf,1.0839127068278729,1.1329250176310324,1.1521107104564483,1.1510429761115655,1.156981558516039,1.1629616886553222,1.2110783552287492,1.2603966961814264,1.2619795304694725,1.2645087754303486,1.251514697634349,1.2825915244147956,1.3295639720876196,1.3321642353991332,1.334957256836804,1.3378659536802489,1.3580525247210489,1.3785138325080242,1.381973718009146,1.3853413933306489,1.3885891943029256,1.3725871659570403,1.3557872667752764,1.3572853993688465,1.358606989446789,1.3733601095195103,1.388443638440858,1.4058424822802373,1.4159664324860284,1.4216696464548433,1.39835137343669,1.3636118657664906,1.3648339325762358,1.3660684167857817,1.3893926677066875,1.412576579231247,1.3926424121004737,1.372628930924699,1.3206371083744195,1.265347166964678,1.26277123544958,1.2634957426995097,1.2793415639167283,1.2949321560440565,1.2953299649391457,1.2959115358596303,1.2263934107653074,1.1561017085671488,1.1551985644305467,1.1542048182708005,1.1530217754402994,1.1515331931807231,1.1541196915028422,1.15605033319205,1.1525644524372558,1.1376204821025173,1.1218886579069838,1.1157055824174469,1.1082527293822264,1.0994907045686961,1.0894210229144248,1.0780833683848603,1.065548905324059,1.051911084930644,1.0372756849165206,1.0217516353607516,1.0054436920535372,0.9884474496133567,0.932157318929697,0.8757027629199158,0.8579175469266713,0.8398916845466703,0.8216954181543052,0.7783334629657476,0.7358534057506376,0.7484379056573705,0.7619616050169842,0.7455418583180835,0.727603210175575,0.7350835903837318,0.7428342217697406,0.7264610420934281,0.7152078566433945,0.7067095334057735,0.6987645585850297,0.6957057469667514,0.6980183828192633,0.7035895198422513,0.6975792240780448,0.6840570608296164,0.6761401774263942,0.6713208110020024,0.6705056124791822,0.6728231184853639,0.677260093529872,0.6830148824650625,0.6895160208140242,0.6963734983014899,0.7033276057462772,0.7102088043611016,0.7169089528544573,0.7233614143598321,0.729527513984215,0.7353873769159744,0.7409337451499733
inf,1.1272601079754745,1.1467923018362076,1.1461584338588242,1.145494930726509,1.1515939432734543,1.1577303622451267,1.205381600951367,1.2541722313767654,1.256498598686377,1.243552431462167,1.2305172467325902,1.27747913193831,1.324520825745029,1.3275580455263039,1.3307415058428052,1.350594912185878,1.3707483663138256,1.374538688897231,1.37822369832986,1.3636289653189735,1.348223215798678,1.3501301626140871,1.351847507445583,1.3533746987582138,1.354714188059921,1.3738583514739044,1.405017805666637,1.4187875881844332,1.4028923300562932,1.4083573522158304,1.3962744283699124,1.3623483169539399,1.3636452596708701,1.3869190256203432,1.4100478081840162,1.4110737348118474,1.3906676747139692,1.3433435677012124,1.3176590861370534,1.2921348037735902,1.262842353695842,1.260138663824471,1.2756086323916052,1.290784259115187,1.2909761987495947,1.291301175785946,1.2917238124399528,1.2201170721806536,1.1475245214258867,1.1459079822129898,1.1440271463611063,1.1417731711925445,1.1390267687540279,1.1395162920026798,1.1390036965276833,1.133411929043902,1.1178281667118484,1.1015861009403447,1.0935310552004416,1.0843096268189192,1.0739349558197482,1.0624481498343576,1.0499126751657109,1.036407442660276,1.0220197212103321,1.0068388337360994,0.9909512689668057,0.9349231357442342,0.8787459376657832,0.8620707273743513,0.8451225226690087,0.8279823279315567,0.7848035196448402,0.7424534439090238,0.7270231126963017,0.7117131453198878,0.7260026792520674,0.7396851942109959,0.7235840773613176,0.7085420242552656,0.718678897884094,0.7327545181819001,0.7245071355046818,0.7163059583211,0.7121701452363711,0.7131832910417162,0.719965799634169,0.7238080956309743,0.7148070239945168,0.6997252422923067,0.688756900807952,0.6834932485627353,0.6824467415605021,0.68429189185111,0.688043287395556,0.6929978326656255,0.6986633394761,0.7046996142275491,0.7108740568628825,0.7170294868179182,0.7230613148430451,0.7289015317489024,0.7345075451277261,0.7398544183641098,0.7449294839570799
inf,1.1411842777402397,1.140994247246947,1.1406952799177548,1.1403635498288989,1.1400704411817197,1.1462959845825575,1.152644822559174,1.2010132531398665,1.235231297120014,1.222531750558598,1.225580589762092,1.2725487759915242,1.3196603812069356,1.3388177999589144,1.3583846128372015,1.362652184021106,1.3668417743537147,1.3709026198091672,1.357012429101685,1.342265509288675,1.3444328850158496,1.3463894760933501,1.3481369530984335,1.3496799663269556,1.369130331593221,1.3887741972595107,1.3839996442375266,1.379681235812248,1.3823668546902443,1.384947012967256,1.4083059593717158,1.3961235463158828,1.3843750580796015,1.407433509213589,1.408503798133065,1.409596954454356,1.387813217044053,1.3401635386574207,1.3155534090861796,1.2896875055300687,1.2597019438957804,1.2565732686759108,1.2571999194807697,1.271910079315003,1.2862914881813303,1.2863440031778908,1.2864445506331772,1.2135515372243237,1.1395654390108834,1.1373567855254294,1.1348275308045377,1.1318787161110202,1.1284056043630089,1.1275494405331576,1.1256193399053553,1.11917345566297,1.1038954904130387,1.0881131071072834,1.0795995636999944,1.0700445501694944,1.0594675525601525,1.0479087902612059,1.0354247176319111,1.0220828925360712,1.0079569559029502,0.9523366102551312,0.8964779575903887,0.8812819501937366,0.865691761632075,0.8497976170041946,0.8336861046134432,0.7906431267535432,0.7483609993019409,0.734425575804754,0.7202571363312877,0.7054448537956082,0.7205191863886339,0.7354274229781723,0.7211748853055863,0.7082600505640864,0.7235476689832919,0.7398443974626914,0.73104720965479,0.7252795049200815,0.7233372159111179,0.7184730101555379,0.7237380973641194,0.730165942024416,0.7174901088195107,0.7033058967406092,0.6953568361975606,0.6919380604516094,0.6917218014029111,0.6937284823371647,0.6972382660780303,0.7017261094738352,0.7068126257185998,0.7122263028732077,0.7177747176165862,0.7233229565034055,0.7287776797076195,0.7340754842671091,0.7391744739085181,0.7440481857805455,0.7486812350189928
